2.231834588866200590e+02	2.231653904175508103e+02	2.231615342266176185e+02	2.231607264484488837e+02	2.231605277056807495e+02	2.231603689571168729e+02
2.231832090823385784e+02	2.231650881355465685e+02	2.231612366372151826e+02	2.231604783471283611e+02	2.231603372878693108e+02	2.231602311625906907e+02
2.231829727433041626e+02	2.231647898101523992e+02	2.231609363301114399e+02	2.231602248123941195e+02	2.231601408333944789e+02	2.231600877503805123e+02
2.231827511846290122e+02	2.231644962677982562e+02	2.231606337197683843e+02	2.231599659936977105e+02	2.231599383378782306e+02	2.231599386326502099e+02
2.231825457740582692e+02	2.231642083784116721e+02	2.231603292524949609e+02	2.231597020613981499e+02	2.231597298094105781e+02	2.231597837266085094e+02
2.231823579325122182e+02	2.231639270564304525e+02	2.231600234075934566e+02	2.231594332077789318e+02	2.231595152693581099e+02	2.231596229544936989e+02
2.231821891345494464e+02	2.231636532617827697e+02	2.231597166985060028e+02	2.231591596480757858e+02	2.231592947531868845e+02	2.231594562433425324e+02
2.231820409087435451e+02	2.231633880008383812e+02	2.231594096739674171e+02	2.231588816215308100e+02	2.231590683113181228e+02	2.231592835244880462e+02
2.231819148379737783e+02	2.231631323273205680e+02	2.231591029191565951e+02	2.231585993924595073e+02	2.231588360100015791e+02	2.231591047326884052e+02
2.231818125596175548e+02	2.231628873431818363e+02	2.231587970568484138e+02	2.231583132513393082e+02	2.231585979322191804e+02	2.231589198047935554e+02
2.231817357656371996e+02	2.231626541994302499e+02	2.231584927485594392e+02	2.231580235159088375e+02	2.231583541786050660e+02	2.231587286778234613e+02
2.231816862025609964e+02	2.231624340969092657e+02	2.231581906956873809e+02	2.231577305322864220e+02	2.231581048683957533e+02	2.231585312863337549e+02
2.231816656713438931e+02	2.231622282870215486e+02	2.231578916406410826e+02	2.231574346761000811e+02	2.231578501403966470e+02	2.231583275589216555e+02
2.231816760271022986e+02	2.231620380723940400e+02	2.231575963679570975e+02	2.231571363536264982e+02	2.231575901539709150e+02	2.231581174137249377e+02
2.231817191787197885e+02	2.231618648074758369e+02	2.231573057053999776e+02	2.231568360029435496e+02	2.231573250900499943e+02	2.231579007527759302e+02
2.231817970883107307e+02	2.231617098990698196e+02	2.231570205250438903e+02	2.231565340950896541e+02	2.231570551521583070e+02	2.231576774550646860e+02
2.231819117705346400e+02	2.231615748067831078e+02	2.231567417443299917e+02	2.231562311352272729e+02	2.231567805674519320e+02	2.231574473682046857e+02
2.231820652917559187e+02	2.231614610433991004e+02	2.231564703270989867e+02	2.231559276638147651e+02	2.231565015877703502e+02	2.231572102986065715e+02
2.231822597690381826e+02	2.231613701751586234e+02	2.231562072845897262e+02	2.231556242577753437e+02	2.231562184906875075e+02	2.231569660001077295e+02
2.231824973689641354e+02	2.231613038219483656e+02	2.231559536764061988e+02	2.231553215316696708e+02	2.231559315805599226e+02	2.231567141610389342e+02
2.231827803062733722e+02	2.231612636573854900e+02	2.231557106114429416e+02	2.231550201388617722e+02	2.231556411895585086e+02	2.231564543897621604e+02
2.231831108423106116e+02	2.231612514087978241e+02	2.231554792487684438e+02	2.231547207726841862e+02	2.231553476786661747e+02	2.231561861987457007e+02
2.231834912832698024e+02	2.231612688570830016e+02	2.231552607984577037e+02	2.231544241675885587e+02	2.231550514386188411e+02	2.231559089872995969e+02
2.231839239782302968e+02	2.231613178364517864e+02	2.231550565223733997e+02	2.231541311002900159e+02	2.231547528907670994e+02	2.231556220231615271e+02
2.231844113169755133e+02	2.231614002340357388e+02	2.231548677348881711e+02	2.231538423908956190e+02	2.231544524878104596e+02	2.231553244231876931e+02
2.231849557275765505e+02	2.231615179893608740e+02	2.231546958035410171e+02	2.231535589040120442e+02	2.231541507143674323e+02	2.231550151335520980e+02
2.231855596737421763e+02	2.231616730936730733e+02	2.231545421496260246e+02	2.231532815498369473e+02	2.231538480873171295e+02	2.231546929100372552e+02
2.231862256519183347e+02	2.231618675891135695e+02	2.231544082487057779e+02	2.231530112852224477e+02	2.231535451558494856e+02	2.231543562993331022e+02
2.231869561881240429e+02	2.231621035677259783e+02	2.231542956310406396e+02	2.231527491147084561e+02	2.231532425011434668e+02	2.231540036227131338e+02
2.231877538345243011e+02	2.231623831702993925e+02	2.231542058819321426e+02	2.231524960915260181e+02	2.231529407356019874e+02	2.231536329641769214e+02
2.231886211657186720e+02	2.231627085850293781e+02	2.231541406419752889e+02	2.231522533185656414e+02	2.231526405015687544e+02	2.231532421661054286e+02
2.231895607747387089e+02	2.231630820459883751e+02	2.231541016072008574e+02	2.231520219492959711e+02	2.231523424694605637e+02	2.231528288367475170e+02
2.231905752687478071e+02	2.231635058314037394e+02	2.231540905291216177e+02	2.231518031886482163e+02	2.231520473353098168e+02	2.231523903754687979e+02
2.231916672644267123e+02	2.231639822617246978e+02	2.231541092146526069e+02	2.231515982938403795e+02	2.231517558177328908e+02	2.231519240234393635e+02
2.231928393830357322e+02	2.231645136974745469e+02	2.231541595259163842e+02	2.231514085751515211e+02	2.231514686544432493e+02	2.231514269491373454e+02
2.231940942451461751e+02	2.231651025368791466e+02	2.231542433799149023e+02	2.231512353966350588e+02	2.231511865985303302e+02	2.231508963791247311e+02
2.231954344650272901e+02	2.231657512132573515e+02	2.231543627480644432e+02	2.231510801767663281e+02	2.231509104148539109e+02	2.231503297841080666e+02
2.231968626446747521e+02	2.231664621921653122e+02	2.231545196555835275e+02	2.231509443890171838e+02	2.231506408770750340e+02	2.231497251270905622e+02
2.231983813674795840e+02	2.231672379682883331e+02	2.231547161807280588e+02	2.231508295623585809e+02	2.231503787660223566e+02	2.231490811726729930e+02
2.231999931915157731e+02	2.231680810620657667e+02	2.231549544538642920e+02	2.231507372816822112e+02	2.231501248702862767e+02	2.231483978430756565e+02
2.232017006424430008e+02	2.231689940160363790e+02	2.231552366563662702e+02	2.231506691881302515e+02	2.231498799901277152e+02	2.231476765916347915e+02
2.232035062060120936e+02	2.231699793909044161e+02	2.231555650193398321e+02	2.231506269793484023e+02	2.231496449460084364e+02	2.231469207794825138e+02
2.232054123201625657e+02	2.231710397613010457e+02	2.231559418221503961e+02	2.231506124096414680e+02	2.231494205932197019e+02	2.231461355481472140e+02
2.232074213667000038e+02	2.231721777112436484e+02	2.231563693907574475e+02	2.231506272900510055e+02	2.231492078443226035e+02	2.231453259671425826e+02
2.232095356625482907e+02	2.231733958292766147e+02	2.231568500958376262e+02	2.231506734883670333e+02	2.231490077013438338e+02	2.231444981791468365e+02
2.232117574505617483e+02	2.231746967032797784e+02	2.231573863506923772e+02	2.231507529290985019e+02	2.231488212999436769e+02	2.231436610160902205e+02
2.232140888898895810e+02	2.231760829149430094e+02	2.231579806089264935e+02	2.231508675934692008e+02	2.231486499681680016e+02	2.231428248704258976e+02
2.232165320458839233e+02	2.231775570338863020e+02	2.231586353618899636e+02	2.231510195195240271e+02	2.231484953028194411e+02	2.231420016583428207e+02
2.232190888795425678e+02	2.231791216114249892e+02	2.231593531358742553e+02	2.231512108025155783e+02	2.231483592670419682e+02	2.231412048378586235e+02
2.232217612364759702e+02	2.231807791739582001e+02	2.231601364890479147e+02	2.231514435958088711e+02	2.231482443132470053e+02	2.231404481342868564e+02
2.232245508353919092e+02	2.231825322159813823e+02	2.231609880081250878e+02	2.231517201126930843e+02	2.231481535359357338e+02	2.231397457390016825e+02
2.232274592560927431e+02	2.231843831927077417e+02	2.231619103047616761e+02	2.231520426296595758e+02	2.231480908589621777e+02	2.231391118039490777e+02
2.232304879269712501e+02	2.231863345122836222e+02	2.231629060116520691e+02	2.231524134919489768e+02	2.231480612608784782e+02	2.231385602228374694e+02
2.232336381120081796e+02	2.231883885276000115e+02	2.231639777783379088e+02	2.231528351225008180e+02	2.231480710395139511e+02	2.231381047771334920e+02
2.232369108972586389e+02	2.231905475276795414e+02	2.231651282667024248e+02	2.231533100358242621e+02	2.231481281118149695e+02	2.231377588954996440e+02
2.232403071768236771e+02	2.231928137286336096e+02	2.231663601461440010e+02	2.231538408587906304e+02	2.231482423361418341e+02	2.231375358933413224e+02
2.232438276383093125e+02	2.231951892641853021e+02	2.231676760884247415e+02	2.231544303609078383e+02	2.231484258306290371e+02	2.231374487205168009e+02
2.232474727477620036e+02	2.231976761757412646e+02	2.231690787621772074e+02	2.231550814972270871e+02	2.231486932426800536e+02	2.231375120845425784e+02
2.232512427340818988e+02	2.232002764020097914e+02	2.231705708270606578e+02	2.231557974676606761e+02	2.231490619030965092e+02	2.231377388619370663e+02
2.232551375729177892e+02	2.232029917681571476e+02	2.231721549275650602e+02	2.231565817971191734e+02	2.231495517802019322e+02	2.231381435060502554e+02
2.232591569700375373e+02	2.232058239744931711e+02	2.231738336864469545e+02	2.231574384414385861e+02	2.231501851633156548e+02	2.231387406098781980e+02
2.232633003441787878e+02	2.232087745846794462e+02	2.231756096977991604e+02	2.231583719245998623e+02	2.231509855656776438e+02	2.231395452642973112e+02
2.232675668093877448e+02	2.232118450134566388e+02	2.231774855197570560e+02	2.231593875132244023e+02	2.231519762686307615e+02	2.231405732511959457e+02
2.232719551568441432e+02	2.232150365138840016e+02	2.231794636668431338e+02	2.231604914347857118e+02	2.231531852365570501e+02	2.231418406318716166e+02
2.232764638361832397e+02	2.232183501640805616e+02	2.231815466019803296e+02	2.231616911465035571e+02	2.231546408628317977e+02	2.231433643009072796e+02
2.232810909363259100e+02	2.232217868534775107e+02	2.231837367282231241e+02	2.231629956625021975e+02	2.231563697947218827e+02	2.231451613090189028e+02
2.232858341658234735e+02	2.232253472685636950e+02	2.231860363802888685e+02	2.231644159474873561e+02	2.231583973661468292e+02	2.231472495697583440e+02
2.232906908327314852e+02	2.232290318781310248e+02	2.231884478160511662e+02	2.231659653858188221e+02	2.231607456410396253e+02	2.231496470093479161e+02
2.232956578240291776e+02	2.232328409180132383e+02	2.231909732082446851e+02	2.231676603349195886e+02	2.231634344389989053e+02	2.231523724151559804e+02
2.233007315845997311e+02	2.232367743753204934e+02	2.231936146368119296e+02	2.231695207706802648e+02	2.231664805281866677e+02	2.231554444086661135e+02
2.233059080957923186e+02	2.232408319721663759e+02	2.231963740825454181e+02	2.231715710283809813e+02	2.231698993398065625e+02	2.231588824518738363e+02
2.233111828535883774e+02	2.232450131488917577e+02	2.231992534230691092e+02	2.231738406334126807e+02	2.231737045996495681e+02	2.231627056286216089e+02
2.233165508463940228e+02	2.232493170467822949e+02	2.232022544326943319e+02	2.231763651984135777e+02	2.231779103463786385e+02	2.231669338201439814e+02
2.233220065324879329e+02	2.232537424902863847e+02	2.232053787884421183e+02	2.231791873331305567e+02	2.231825302163588560e+02	2.231715862819038705e+02
2.233275438171557994e+02	2.232582879687367665e+02	2.232086280854866231e+02	2.231823574656448272e+02	2.231875793433555089e+02	2.231766829965562522e+02
2.233331560295358713e+02	2.232629516175763911e+02	2.232120038665297272e+02	2.231859344052539313e+02	2.231930729778874820e+02	2.231822430327164852e+02
2.233388358992198164e+02	2.232677311990982787e+02	2.232155076711956383e+02	2.231899853901271911e+02	2.231990282026833938e+02	2.231882860853208399e+02
2.233445755326349058e+02	2.232726240827026345e+02	2.232191411133310623e+02	2.231945852702483819e+02	2.232054619540998885e+02	2.231948306000589923e+02
2.233503663892569477e+02	2.232776272246813107e+02	2.232229059960982056e+02	2.231998144112861269e+02	2.232123927193886459e+02	2.232018955131271980e+02
2.233561992576813111e+02	2.232827371475312930e+02	2.232268044767228616e+02	2.232057549233842906e+02	2.232198381426685501e+02	2.232094981246222005e+02
2.233620642316083149e+02	2.232879499188169348e+02	2.232308392945423066e+02	2.232124849685126549e+02	2.232278168840116450e+02	2.232176560475238034e+02
2.233679506857743888e+02	2.232932611295779850e+02	2.232350140772608142e+02	2.232200729053714383e+02	2.232363459421738128e+02	2.232263848183847585e+02
2.233738472518792832e+02	2.232986658723028484e+02	2.232393337409053515e+02	2.232285807669902908e+02	2.232454427754617541e+02	2.232357000575139523e+02
2.233797417945555424e+02	2.233041587184758043e+02	2.232438049987490558e+02	2.232380697060168018e+02	2.232551223916755987e+02	2.232456148154722655e+02
2.233856213874223329e+02	2.233097336957117989e+02	2.232484369935616826e+02	2.232485738524393639e+02	2.232653997552287422e+02	2.232561419350988956e+02
2.233914722892706664e+02	2.233153842644908025e+02	2.232532420663449670e+02	2.232600988628957452e+02	2.232762866439148866e+02	2.232672911441294445e+02
2.233972799204254329e+02	2.233211032945173997e+02	2.232582366737956079e+02	2.232726245068826643e+02	2.232877943260682230e+02	2.232790715991861816e+02
2.234030288393280159e+02	2.233268830407226062e+02	2.232634424665987467e+02	2.232861048907447241e+02	2.232999301704662400e+02	2.232914887439602580e+02
2.234087027193816937e+02	2.233327151189547237e+02	2.232688875413978735e+02	2.233004789046326835e+02	2.233127005634640341e+02	2.233045470091490188e+02
2.234142843261000451e+02	2.233385904814162757e+02	2.232746078798037672e+02	2.233156742060782847e+02	2.233261072675042840e+02	2.233182464596967804e+02
2.234197554946001674e+02	2.233444993919535193e+02	2.232806489852491438e+02	2.233316180804972078e+02	2.233401505444087434e+02	2.233325856234908997e+02
2.234250971074717143e+02	2.233504314013800069e+02	2.232870677171371767e+02	2.233482394147546017e+02	2.233548252747131357e+02	2.233475579507546342e+02
2.234302890730622551e+02	2.233563753231512123e+02	2.232939342920679451e+02	2.233654755441394570e+02	2.233701242470081638e+02	2.233631547435221023e+02
2.234353103042073485e+02	2.233623192099177857e+02	2.233013343595708022e+02	2.233832696146184276e+02	2.233860340761233942e+02	2.233793614569258921e+02
2.234401386974320758e+02	2.233682503318471504e+02	2.233093709449696576e+02	2.234015736749354915e+02	2.234025386152875399e+02	2.233961607076504379e+02
2.234447511126618906e+02	2.233741551581592830e+02	2.233181658612197111e+02	2.234203428036075252e+02	2.234196144435809970e+02	2.234135281517072826e+02
2.234491233534630794e+02	2.233800193441308579e+02	2.233278599049770037e+02	2.234395371898835663e+02	2.234372347483319743e+02	2.234314358695517058e+02
2.234532301478424472e+02	2.233858277269923178e+02	2.233386107739638078e+02	2.234591182399499871e+02	2.234553675299235351e+02	2.234498510697493145e+02
2.234570451296482929e+02	2.233915643356834266e+02	2.233505872441163831e+02	2.234790406809842693e+02	2.234739698446287548e+02	2.234687303093255935e+02
2.234605408205994763e+02	2.233972124213101438e+02	2.233639579360650771e+02	2.234992594222508728e+02	2.234929953361973389e+02	2.234880266902359551e+02
2.234636886129955258e+02	2.234027545171540510e+02	2.233788734357028147e+02	2.235197264108482784e+02	2.235123924003779052e+02	2.235076878603516661e+02
2.234664587531688937e+02	2.234081725388125506e+02	2.233954430670791567e+02	2.235403813477168455e+02	2.235320960304108837e+02	2.235276485043299886e+02
2.234688203257517216e+02	2.234134479356192742e+02	2.234137229459084040e+02	2.235611625172638242e+02	2.235520389382833173e+02	2.235478408486477520e+02
2.234707412388571299e+02	2.234185619028081646e+02	2.234337323093162695e+02	2.235819937007519798e+02	2.235721390084595726e+02	2.235681826215653132e+02
2.234721882103044663e+02	2.234234956583940175e+02	2.234553886962089280e+02	2.236027954528819066e+02	2.235923106359446138e+02	2.235885878853202087e+02
2.234731267550478719e+02	2.234282307779546386e+02	2.234784956938603102e+02	2.236234722786368536e+02	2.236124521561853840e+02	2.236089548975648142e+02
